time,Volume,LastPrice,TotalBidQty,WeightedAvgBidPx,TotalOfferQty,WeightedAvgOfferPx,AskPrice1,AskVolume1,BidPrice1,BidVolume1,AskPrice2,AskVolume2,BidPrice2,BidVolume2,LogReturn
2024-04-30 10:43:13,0.061338996369632436,0.35944221470815046,1.0946883976666186,0.714610010941873,0.3135606019785868,-0.20027216282012894,0.5636543927522477,-0.5662645997313303,0.5692037050685258,-0.7021319793875671,0.5634317596547761,1.663825364103883,0.5694589718913096,-0.08095104264706168,-0.0032591012009071108
2024-04-30 10:43:16,0.0631219570403804,0.35944221470815046,1.0563437580235202,0.714610010941873,0.31552511078166223,-0.20027216282012894,0.5636543927522477,-0.5662645997313303,0.5692037050685258,-0.8252807595629206,0.5634317596547761,1.7186433107471122,0.5694589718913096,-0.08095104264706168,-0.004347832936103746
2024-04-30 10:43:19,0.0633002531074552,0.35944221470815046,1.0631774561777358,0.714610010941873,0.32035218955493333,-0.20027216282012894,0.5636543927522477,-0.49146888485506074,0.5692037050685258,-0.8006510035278499,0.5634317596547761,1.7186433107471122,0.5694589718913096,-0.08095104264706168,-0.004347832936103746
2024-04-30 10:43:22,0.06337949580393289,0.35944221470815046,1.0616588565879101,0.714610010941873,0.32484249539053434,-0.20027216282012894,0.5636543927522477,-0.4768349406401384,0.5692037050685258,-0.8061242826467544,0.5634317596547761,1.7186433107471122,0.5694589718913096,-0.08095104264706168,-0.004347832936103746
2024-04-30 10:43:25,0.06337949580393289,0.35944221470815046,1.0692518545370384,0.714610010941873,0.3228779865874589,-0.20027216282012894,0.5636543927522477,-0.4735829530368224,0.5692037050685258,-0.8061242826467544,0.5634317596547761,1.709050170084547,0.5694589718913096,-0.08095104264706168,-0.005431843882361953
2024-04-30 10:43:28,0.06363703456748537,0.7605588890925723,1.0605199068955409,0.714610010941873,0.36379589851437316,-0.28185373423743537,0.5636543927522477,0.6109549126690856,0.5692037050685258,-0.821175800223742,0.5634317596547761,1.709050170084547,0.5694589718913096,-0.08095104264706168,-0.0021739138996199614
2024-04-30 10:43:31,0.06742087332429493,-0.04167445967627128,0.9974980239177753,0.6545669404860313,0.38220615244033734,-0.32264451994605237,0.15197416280753867,-1.1158505046917455,0.1576667539861456,0.8194396156679107,0.15181652726941774,-0.2575436657413078,0.15783408725733034,1.8154318544876165,-0.0032591012009071108
2024-04-30 10:43:34,0.06755954804313088,0.35944221470815046,0.9997759233025139,0.6545669404860313,0.3837777594827977,-0.32264451994605237,0.15197416280753867,-1.099590566675165,0.1576667539861456,0.8550159299407906,0.15181652726941774,-0.10268296647418473,0.15783408725733034,1.7894895439932978,-0.0032626456348165966
2024-04-30 10:43:37,0.06759916939136973,-0.04167445967627128,1.0028131224821653,0.6545669404860313,0.38439517653519284,-0.32264451994605237,0.15197416280753867,-1.089834603865217,0.1576667539861456,0.8659624881785997,0.15181652726941774,-0.09308982581161959,0.15783408725733034,1.7894895439932978,-0.0032626456348165966
2024-04-30 10:43:40,0.06763879073960857,-0.04167445967627128,1.003572422277078,0.6545669404860313,0.3815887353879422,-0.32264451994605237,0.15197416280753867,-1.089834603865217,0.1576667539861456,0.868699127738052,0.15181652726941774,-0.16161225911565633,0.15783408725733034,1.7894895439932978,-0.004347832936103746
2024-04-30 10:43:43,0.067658601413728,0.35944221470815046,1.0092671707389242,0.6545669404860313,0.3817009930338322,-0.32264451994605237,0.15197416280753867,-1.091460597666875,0.1576667539861456,0.868699127738052,0.15181652726941774,-0.15750091311741413,0.15783408725733034,1.7894895439932978,-0.004347832936103746
2024-04-30 10:43:46,0.067658601413728,0.35944221470815046,1.0119247200211192,0.6545669404860313,0.3788384230636366,-0.32264451994605237,0.15197416280753867,-1.086582616261901,0.1576667539861456,0.8782773661961351,0.15181652726941774,-0.19861437309983618,0.15783408725733034,1.7894895439932978,-0.004347832936103746
2024-04-30 10:43:49,0.067658601413728,0.35944221470815046,1.0054706717643602,0.6545669404860313,0.3740113442903655,-0.32264451994605237,0.15197416280753867,-1.2963358166757872,0.1576667539861456,0.8823823255353135,0.15181652726941774,-0.15613046445133338,0.15783408725733034,1.7894895439932978,-0.004347832936103746
2024-04-30 10:43:55,0.06930288736564001,0.35944221470815046,1.0529269089464126,0.714610010941873,0.3750216631033757,-0.32264451994605237,0.5636543927522477,0.7507903796116765,0.5692037050685258,-0.8704353122938835,0.5634317596547761,1.9557309299790795,0.5694589718913096,-0.02906642165842481,-0.0032591012009071108
2024-04-30 10:43:58,0.07041228511632763,0.35944221470815046,1.048750760074392,0.714610010941873,0.3959577140618655,-0.3634353056547418,0.5636543927522477,0.7556683610166506,0.5692037050685258,-0.8964333881086803,0.5634317596547761,2.4627969364289513,0.5694589718913096,-0.018689497460697434,-0.0032591012009071108
2024-04-30 10:44:01,0.07173960028232888,0.35944221470815046,0.9997759233025139,0.6545669404860313,0.39096224881975933,-0.3634353056547418,0.5636543927522477,0.8125781440746818,0.5692037050685258,-1.0551584825569136,0.5634317596547761,2.4627969364289513,0.5694589718913096,-0.03555199928200442,-0.004347832936103746
2024-04-30 10:44:04,0.07191789634940368,0.35944221470815046,1.012684019816032,0.6545669404860313,0.39219708292454963,-0.3634353056547418,0.15197416280753867,-1.143492399319932,0.1576667539861456,0.8933288837731227,0.15181652726941774,-0.20546661643023983,0.15783408725733034,1.802460699240457,-0.004347832936103746
2024-04-30 10:44:07,0.07191789634940368,0.35944221470815046,1.0217956173549863,0.6545669404860313,0.3987080263861711,-0.3634353056547418,0.15197416280753867,-0.8589434840297762,0.1576667539861456,0.8988021628920273,0.15181652726941774,-0.17805764310862515,0.15783408725733034,1.802460699240457,-0.0032591012009071108
2024-04-30 10:44:10,0.07191789634940368,0.35944221470815046,1.0400188124328942,0.6545669404860313,0.3992131857926762,-0.3634353056547418,0.15197416280753867,-0.8589434840297762,0.1576667539861456,0.8988021628920273,0.15181652726941774,-0.16298270778173707,0.15783408725733034,1.802460699240457,-0.0032591012009071108
2024-04-30 10:44:13,0.07241316320238923,0.35944221470815046,1.0358426635608737,0.6545669404860313,0.3992131857926762,-0.3634353056547418,0.15197416280753867,-0.8817073972529886,0.1576667539861456,0.8837506453150397,0.15181652726941774,-0.16298270778173707,0.15783408725733034,1.802460699240457,-0.0032591012009071108
2024-04-30 10:44:16,0.07263108061770288,0.35944221470815046,1.0403984623303506,0.6545669404860313,0.4235169661278667,-0.4042260913633588,0.15197416280753867,-0.2800896906395165,0.1576667539861456,0.9001704826717535,0.15181652726941774,-0.16298270778173707,0.15783408725733034,1.802460699240457,-0.004347832936103746
2024-04-30 10:44:19,0.0726508912918223,0.35944221470815046,1.043435661510002,0.6545669404860313,0.4234608373049217,-0.4042260913633588,0.15197416280753867,-0.2817156844411745,0.1576667539861456,0.9111170409095626,0.15181652726941774,-0.16298270778173707,0.15783408725733034,1.802460699240457,-0.004347832936103746
2024-04-30 10:44:22,0.0726508912918223,0.35944221470815046,1.043435661510002,0.6545669404860313,0.42604276316039225,-0.4450168770719758,0.15197416280753867,-0.20204198815993088,0.1576667539861456,0.9111170409095626,0.15181652726941774,-0.16709405377997927,0.15783408725733034,1.802460699240457,-0.0032591012009071108
2024-04-30 10:44:25,0.07278956601065825,0.35944221470815046,1.043435661510002,0.6545669404860313,0.4199808502823309,-0.4042260913633588,0.15197416280753867,-0.21342394477153712,0.1576667539861456,0.9111170409095626,0.15181652726941774,-0.16709405377997927,0.15783408725733034,1.802460699240457,-0.0021739138996199614
2024-04-30 10:44:28,0.07288861938125535,-0.04167445967627128,1.0419170619201763,0.6545669404860313,0.4176795685415854,-0.4042260913633588,0.15197416280753867,-0.29472363485443875,0.1576667539861456,0.9056437617906581,0.15181652726941774,-0.12186924779931502,0.15783408725733034,1.802460699240457,-0.0032591012009071108
2024-04-30 10:44:31,0.07296786207773304,0.35944221470815046,1.0419170619201763,0.6545669404860313,0.4168376361974102,-0.4042260913633588,0.15197416280753867,-0.2996016162594129,0.1576667539861456,0.9056437617906581,0.15181652726941774,-0.13557373446012236,0.15783408725733034,1.802460699240457,-0.0032626456348165966
2024-04-30 10:44:34,0.07304710477421072,-0.04167445967627128,1.0521676091514998,0.6545669404860313,0.4168376361974102,-0.4042260913633588,0.15197416280753867,-0.2996016162594129,0.1576667539861456,0.9015388024514795,0.15181652726941774,-0.13557373446012236,0.15783408725733034,1.802460699240457,-0.0032626456348165966
2024-04-30 10:44:37,0.07328483286364379,-0.04167445967627128,0.9902846758661034,0.6545669404860313,0.4156028020926199,-0.4042260913633588,0.15197416280753867,-0.257325777416304,0.1576667539861456,0.8221762552273629,0.15181652726941774,-0.19861437309983618,0.15783408725733034,1.7894895439932978,-0.004347832936103746
2024-04-30 10:44:40,0.07332445421188263,0.35944221470815046,0.9940811748406676,0.6545669404860313,0.40841831275565826,-0.4042260913633588,0.15197416280753867,-0.2605777650196201,0.1576667539861456,0.8358594530246244,0.15181652726941774,-0.20409616776415912,0.15783408725733034,1.7894895439932978,-0.004347832936103746
2024-04-30 10:44:43,0.0737404783683905,0.35944221470815046,0.9864881768915392,0.6545669404860313,0.39208482527865957,-0.3634353056547418,0.15197416280753867,-0.13049826088697744,0.1576667539861456,0.8084930574301015,0.15181652726941774,-0.20409616776415912,0.15783408725733034,1.7894895439932978,-0.0032626456348165966
2024-04-30 10:44:46,0.07379991039074876,-0.04167445967627128,1.004331722071991,0.6545669404860313,0.3934880458522849,-0.3634353056547418,0.15197416280753867,-0.13049826088697744,0.1576667539861456,0.8728040870772305,0.15181652726941774,-0.16983495111214073,0.15783408725733034,1.7894895439932978,-0.0032626456348165966
2024-04-30 10:44:49,0.07425555589549546,-0.04167445967627128,0.9967387241228625,0.6545669404860313,0.39416159172762505,-0.3634353056547418,0.15197416280753867,-0.11586431667205514,0.1576667539861456,0.8454376914827074,0.15181652726941774,-0.16983495111214073,0.15783408725733034,1.7894895439932978,-0.0032626456348165966
2024-04-30 10:44:52,0.07431498791785372,-0.04167445967627128,0.996359074225406,0.6545669404860313,0.4010093081269166,-0.3634353056547418,0.15197416280753867,0.08250692713022488,0.1576667539861456,0.8440693717029814,0.15181652726941774,-0.16983495111214073,0.15783408725733034,1.7894895439932978,-0.004347832936103746
2024-04-30 10:44:55,0.07455271600728679,0.35944221470815046,1.0358426635608737,0.6545669404860313,0.4067905768902529,-0.4042260913633588,0.15197416280753867,0.08088093332856686,0.1576667539861456,0.8290178541259937,0.15181652726941774,-0.16983495111214073,0.15783408725733034,1.8154318544876165,-0.0032591012009071108
2024-04-30 10:44:58,0.07457252668140621,0.35944221470815046,1.040778112227807,0.6545669404860313,0.40914798745394343,-0.4042260913633588,0.15197416280753867,0.14917267299820425,0.1576667539861456,0.8399644123638029,0.15181652726941774,-0.16983495111214073,0.15783408725733034,1.821917432111196,-0.0032591012009071108
2024-04-30 10:45:01,0.07457252668140621,0.35944221470815046,1.040778112227807,0.6545669404860313,0.4034228475135522,-0.4042260913633588,0.15197416280753867,0.18982251803965508,0.1576667539861456,0.8468060112624336,0.15181652726941774,-0.16983495111214073,0.15783408725733034,1.821917432111196,-0.0032591012009071108
2024-04-30 10:45:04,0.0749291188155558,0.35944221470815046,1.051408309356587,0.6545669404860313,0.40252478634643196,-0.4042260913633588,0.15197416280753867,0.16055462960981048,0.1576667539861456,0.9015388024514795,0.15181652726941774,-0.16983495111214073,0.15783408725733034,1.806352045814605,-0.0021739138996199614
2024-04-30 10:45:07,0.07677151150866203,-0.04167445967627128,1.0187584181753349,0.6545669404860313,0.40347897633649715,-0.4042260913633588,0.15197416280753867,0.1670586048164426,0.1576667539861456,0.7838633013950308,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.806352045814605,-0.0021739138996199614
2024-04-30 10:45:10,0.0769299969016174,-0.04167445967627128,1.0176194684829656,0.6545669404860313,0.4068467057131979,-0.4042260913633588,0.15197416280753867,0.18331854283302293,0.1576667539861456,0.7811266618355784,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.805054930289889,-0.0032591012009071108
2024-04-30 10:45:13,0.07708848229457278,0.35944221470815046,1.0191380680727913,0.6545669404860313,0.4065099327755278,-0.4042260913633588,0.15197416280753867,0.17356258002307476,0.1576667539861456,0.8057564178706491,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.786895312943866,-0.0021739138996199614
2024-04-30 10:45:16,0.07748469577696121,-0.04167445967627128,1.0138229695084013,0.6545669404860313,0.4080254109950432,-0.4042260913633588,0.15197416280753867,0.17356258002307476,0.1576667539861456,0.786599940954483,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.786895312943866,-0.0032591012009071108
2024-04-30 10:45:19,0.07750450645108063,0.35944221470815046,1.0138229695084013,0.6545669404860313,0.40752025158853805,-0.4042260913633588,0.15197416280753867,0.17518857382473277,0.1576667539861456,0.786599940954483,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.786895312943866,-0.0032591012009071108
2024-04-30 10:45:22,0.07849504015705172,0.35944221470815046,0.9937015249432112,0.6545669404860313,0.40471381044128746,-0.4042260913633588,0.15197416280753867,0.09388888374183112,0.1576667539861456,0.786599940954483,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.723336652232786,-0.0021739138996199614
2024-04-30 10:45:25,0.07869314689824594,-0.04167445967627128,0.978135879147498,0.5945238700300828,0.4066221904214179,-0.3634353056547418,0.15197416280753867,0.09388888374183112,0.1576667539861456,0.7729167431572216,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.723336652232786,-0.0021739138996199614
2024-04-30 10:45:28,0.07918841375123149,-0.04167445967627128,0.9807934284296929,0.5945238700300828,0.41229120153886417,-0.4042260913633588,0.15197416280753867,0.2548622701059764,0.1576667539861456,0.7824949816153046,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.723336652232786,-0.0032591012009071108
2024-04-30 10:45:31,0.07924784577358976,0.35944221470815046,0.9542179356077436,0.5945238700300828,0.41442409681077463,-0.4042260913633588,0.15197416280753867,0.2987641027507433,0.1576667539861456,0.7824949816153046,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.723336652232786,-0.0021739138996199614
2024-04-30 10:45:34,0.07954500588538108,-0.04167445967627128,0.9500417867357229,0.5945238700300828,0.4262111496292273,-0.4042260913633588,0.15197416280753867,0.2987641027507433,0.1576667539861456,0.767443464038317,0.15181652726941774,-0.15476001578525264,0.15783408725733034,1.723336652232786,-0.0032591012009071108
2024-04-30 10:45:37,0.07960443790773934,0.35944221470815046,0.9526993360179179,0.5945238700300828,0.4267724378586774,-0.4042260913633588,0.15197416280753867,0.2987641027507433,0.1576667539861456,0.7770217024964,0.15181652726941774,-0.1410555291244453,0.15783408725733034,1.723336652232786,-0.0032591012009071108
2024-04-30 10:45:40,0.07976292330069472,0.35944221470815046,1.040778112227807,0.6545669404860313,0.42716533961929254,-0.4042260913633588,0.15197416280753867,0.3117720531640076,0.1576667539861456,1.0944718913928666,0.15181652726941774,-0.1410555291244453,0.15783408725733034,1.723336652232786,-0.004347832936103746
2024-04-30 10:45:43,0.07998084071600836,0.35944221470815046,1.1250603894631321,0.714610010941873,0.4265479225668974,-0.4042260913633588,0.15197416280753867,0.2938861213457692,0.1576667539861456,1.0944718913928666,0.15181652726941774,-0.1410555291244453,0.15783408725733034,2.0112962987197207,-0.004347832936103746
2024-04-30 10:45:46,0.07998084071600836,0.35944221470815046,1.1280975886427835,0.714610010941873,0.4264356649210074,-0.4042260913633588,0.15197416280753867,0.32640599737892984,0.1576667539861456,1.1054184496306758,0.15181652726941774,-0.1410555291244453,0.15783408725733034,2.0112962987197207,-0.004347832936103746
2024-04-30 10:45:49,0.08004027273836663,0.35944221470815046,1.1250603894631321,0.714610010941873,0.4265479225668974,-0.4042260913633588,0.15197416280753867,0.32152801597395575,0.1576667539861456,1.1054184496306758,0.15181652726941774,-0.1410555291244453,0.15783408725733034,2.0112962987197207,-0.004347832936103746
2024-04-30 10:45:52,0.08006008341248605,0.35944221470815046,1.1269586389504143,0.714610010941873,0.42649179374395235,-0.4042260913633588,0.15197416280753867,0.31990202217229774,0.1576667539861456,1.1122600485293066,0.15181652726941774,-0.1410555291244453,0.15783408725733034,2.0112962987197207,-0.004347832936103746
2024-04-30 10:45:55,0.0800997047607249,0.35944221470815046,1.12847723854024,0.714610010941873,0.42632340727511736,-0.4042260913633588,0.15197416280753867,0.3231540097756138,0.1576667539861456,1.1204699672076635,0.15181652726941774,-0.1410555291244453,0.15783408725733034,2.0112962987197207,-0.004347832936103746
2024-04-30 10:45:58,0.08017894745720258,0.35944221470815046,1.12847723854024,0.714610010941873,0.4278950143175777,-0.4042260913633588,0.15197416280753867,0.3686818362220387,0.1576667539861456,1.1204699672076635,0.15181652726941774,-0.1410555291244453,0.15783408725733034,2.0112962987197207,-0.0032626456348165966
2024-04-30 10:46:01,0.08053553959135218,-0.04167445967627128,1.1243010896682193,0.714610010941873,0.429242106068258,-0.4042260913633588,0.15197416280753867,0.4077056874618315,0.1576667539861456,1.1054184496306758,0.15181652726941774,-0.1410555291244453,0.15783408725733034,2.0112962987197207,-0.004347832936103746
